Timestamp,EventType,ParticipantID,ParticipantAge,ParticipantGender,IsPractice,BlockNumber,BlockType,TrialNumber,EffortLevel,RequiredPresses,DecisionType,ReactionTime,OutcomeType,RewardCollected,Points,TotalScore,PracticeScore,MovementDuration,StepStartTime,StepEndTime,StepDuration,StepSuccessful,StepPressesRequired,StartX,StartY,EndX,EndY,TotalPresses,PressData,TimePerPress,IsRushing,RushingThreshold,PenaltyType,PenaltyDuration,RemainingTime,ElapsedTime,CompletedTrials,TrialRate,CalibrationEasy,CalibrationMedium,CalibrationHard,CalibrationPhase1Rate,CalibrationPhase2Rate,CalibrationPhase3Rate,CalibrationMaxRate,CheckPhase,QuestionNumber,QuestionType,QuestionText,SelectedAnswer,CorrectAnswer,IsCorrect,ResponseTime,Check1Score,Check2Score,ComprehensionScore,TotalCheckScore,FailedAttempts,TirednessRating,ParticipantFeedback,ContinueButtonClicked,ButtonAction,RedirectURL,
2025-05-01 15:39:51.931,OutcomeType,xxx,20,Female,-,-,-,1,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:51.931,RewardCollected,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:51.932,ButtonPresses,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,0.887:left|1.070:left|1.237:left|1.417:left|1.596:left|1.750:left|1.919:left|2.095:left|2.272:left|2.446:left|2.596:left|2.764:left|2.937:left|3.100:left|3.269:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:51.934,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,1,3,4,Work,0.930,Failure,False,0,0,0,4.096,-,-,-,-,-,-,-,-,-,15,0.887:left|1.070:left|1.237:left|1.417:left|1.596:left|1.750:left|1.919:left|2.095:left|2.272:left|2.446:left|2.596:left|2.764:left|2.937:left|3.100:left|3.269:left,0.273,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:51.935,ButtonPresses,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15,0.887:left|1.070:left|1.237:left|1.417:left|1.596:left|1.750:left|1.919:left|2.095:left|2.272:left|2.446:left|2.596:left|2.764:left|2.937:left|3.100:left|3.269:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:51.935,MovementComplete,xxx,20,Female,-,-,-,1,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:51.936,RewardCollected,xxx,20,Female,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:52.124,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:52.144,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:54.067,PracticeTrialStart,xxx,20,Female,True,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:55.402,MovementStart,xxx,20,Female,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:55.502,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,2,3,4,-,-,Pending,-,-,-,-,-,350.971,351.553,0.581,True,4,-3.50,-0.50,-2.50,-0.50,-,-,0.145,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:55.963,MovementStart,xxx,20,Female,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:56.062,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,2,3,4,-,-,Pending,-,-,-,-,-,351.595,352.113,0.519,True,4,-2.50,-0.50,-1.50,-0.50,-,-,0.130,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:56.778,MovementStart,xxx,20,Female,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:56.879,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,2,3,4,-,-,Pending,-,-,-,-,-,352.279,352.930,0.650,True,4,-1.50,-0.50,-0.50,-0.50,-,-,0.163,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:57.353,MovementStart,xxx,20,Female,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:57.453,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,2,3,4,-,-,Pending,-,-,-,-,-,352.970,353.504,0.535,True,4,-0.50,-0.50,0.50,-0.50,-,-,0.134,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.256,MovementStart,xxx,20,Female,-,0,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.50,-0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.271,ScoreUpdate,xxx,20,Female,True,0,-,2,-,-,-,-,-,-,10,0,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.271,CollisionTime,xxx,20,Female,True,0,-,2,-,-,-,-,-,-,-,-,-,3.663,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.272,MovementDuration,xxx,20,Female,-,-,-,2,-,-,-,-,Success,-,-,-,-,3.663,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.274,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,2,3,4,Work,0.477,Success,True,10,0,0,3.663,-,-,-,-,-,-,-,-,-,21,0.435:left|0.750:right|0.962:right|1.092:right|1.231:right|1.373:right|1.515:right|1.645:right|1.792:right|2.057:right|2.331:right|2.469:right|2.607:right|2.748:right|2.898:right|3.063:right|3.182:right|3.323:right|3.463:right|3.613:right|4.085:right,0.174,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.274,MovementComplete,xxx,20,Female,-,-,-,2,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.275,RewardCollected,xxx,20,Female,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.275,OutcomeType,xxx,20,Female,-,-,-,2,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.275,RewardCollected,xxx,20,Female,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.276,ButtonPresses,xxx,20,Female,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,0.435:left|0.750:right|0.962:right|1.092:right|1.231:right|1.373:right|1.515:right|1.645:right|1.792:right|2.057:right|2.331:right|2.469:right|2.607:right|2.748:right|2.898:right|3.063:right|3.182:right|3.323:right|3.463:right|3.613:right|4.085:right,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:58.356,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,2,3,4,-,-,Success,-,-,-,-,-,353.545,354.407,0.862,True,4,0.50,-0.50,1.50,-0.50,-,-,0.216,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:59.298,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:39:59.314,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:01.611,PracticeTrialStart,xxx,20,Female,True,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:05.940,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.040,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,3,4,-,-,Pending,-,-,-,-,-,361.077,361.656,0.579,True,4,4.50,0.50,3.50,0.50,-,-,0.145,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.578,MovementStart,xxx,20,Female,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,0.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.679,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,3,3,4,-,-,Pending,-,-,-,-,-,361.719,362.295,0.576,True,4,3.50,0.50,2.50,0.50,-,-,0.144,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.697,MovementDuration,xxx,20,Female,-,-,-,3,-,-,-,-,Failure,-,-,-,-,4.739,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.698,OutcomeType,xxx,20,Female,-,-,-,3,-,-,-,-,Failure,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.698,RewardCollected,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.698,ButtonPresses,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,0.244:right|0.443:right|3.747:left|3.923:left|4.063:left|4.227:left|4.389:left|4.561:left|4.711:left|4.865:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.700,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,3,3,4,Work,0.900,Failure,False,0,0,0,4.739,-,-,-,-,-,-,-,-,-,10,0.244:right|0.443:right|3.747:left|3.923:left|4.063:left|4.227:left|4.389:left|4.561:left|4.711:left|4.865:left,0.474,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.701,ButtonPresses,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,0.244:right|0.443:right|3.747:left|3.923:left|4.063:left|4.227:left|4.389:left|4.561:left|4.711:left|4.865:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.701,MovementComplete,xxx,20,Female,-,-,-,3,-,-,-,-,-,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.702,RewardCollected,xxx,20,Female,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.848,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:06.865,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:08.881,PracticeTrialStart,xxx,20,Female,True,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.414,MovementStart,xxx,20,Female,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.514,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,4,1,1,-,-,Pending,-,-,-,-,-,364.594,364.694,0.100,True,1,6.50,-2.50,5.50,-2.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.601,MovementStart,xxx,20,Female,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.700,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,4,1,1,-,-,Pending,-,-,-,-,-,364.780,364.880,0.100,True,1,5.50,-2.50,4.50,-2.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.733,MovementStart,xxx,20,Female,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.833,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,4,1,1,-,-,Pending,-,-,-,-,-,364.913,365.013,0.100,True,1,4.50,-2.50,3.50,-2.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.887,MovementStart,xxx,20,Female,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:09.987,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,4,1,1,-,-,Pending,-,-,-,-,-,365.067,365.167,0.099,True,1,3.50,-2.50,2.50,-2.50,-,-,0.099,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.035,MovementStart,xxx,20,Female,-,0,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.50,-2.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.062,ScoreUpdate,xxx,20,Female,True,0,-,4,-,-,-,-,-,-,10,0,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.063,CollisionTime,xxx,20,Female,True,0,-,4,-,-,-,-,-,-,-,-,-,0.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.063,MovementDuration,xxx,20,Female,-,-,-,4,-,-,-,-,Success,-,-,-,-,0.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.065,DecisionOutcome,xxx,20,Female,True,0,Practice_LowHighRatio,4,1,1,Work,0.619,Success,True,10,0,0,0.646,-,-,-,-,-,-,-,-,-,5,0.429:left|0.615:left|0.748:left|0.902:left|1.048:left,0.129,False,0.1,-,-,0.00,0.00,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.065,MovementComplete,xxx,20,Female,-,-,-,4,-,-,-,-,-,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.066,RewardCollected,xxx,20,Female,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.066,OutcomeType,xxx,20,Female,-,-,-,4,-,-,-,-,Success,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.067,RewardCollected,xxx,20,Female,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.067,ButtonPresses,xxx,20,Female,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,0.429:left|0.615:left|0.748:left|0.902:left|1.048:left,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:10.133,MovementStep,xxx,20,Female,-,0,Practice_LowHighRatio,4,1,1,-,-,Success,-,-,-,-,-,365.213,365.313,0.101,True,1,2.50,-2.50,1.50,-2.50,-,-,0.101,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:14.128,PracticeTrialStart,xxx,20,Female,-,0,Practice_LowHighRatio,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:14.145,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:18.490,PracticeTrialStart,xxx,20,Female,-,0,Practice_HighLowRatio,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:18.506,InfoMessage,xxx,20,Female,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:20.724,PracticeTrialStart,xxx,20,Female,True,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.413,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.512,MovementStep,xxx,20,Female,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,375.860,375.960,0.100,True,1,-2.50,3.50,-3.50,3.50,-,-,0.100,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.616,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.716,MovementStep,xxx,20,Female,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,376.063,376.163,0.099,True,1,-3.49,3.50,-4.49,3.50,-,-,0.099,True,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.741,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-4.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.841,MovementStep,xxx,20,Female,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,376.188,376.289,0.100,True,1,-4.49,3.50,-5.49,3.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:21.914,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-5.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:22.014,MovementStep,xxx,20,Female,-,0,Practice_HighLowRatio,1,1,1,-,-,Pending,-,-,-,-,-,376.361,376.461,0.100,True,1,-5.49,3.50,-6.49,3.50,-,-,0.100,False,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025-05-01 15:40:22.057,MovementStart,xxx,20,Female,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.50,3.50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
